商品名稱A,商品名稱B,商品網址A,價格A,商品網址B,價格B,搜尋詞,label,LLM result
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,骨傳導耳機 藍芽耳機 山水TG8骨傳導藍牙耳機5.2不入耳無線運動帶麥克風安卓蘋果通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22423704411910,879,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【PChome 24h購物】【B&W】Pi8 真無線 藍牙降噪耳機,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22438748377320,13680,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,現貨 藍芽發射器 藍芽接收器 藍芽適配器 藍牙適配器V5.0藍牙發射器音頻 藍牙耳機音響設備臺式電腦筆記本,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22431214645701,83,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,臺灣保固 新款空氣骨傳導藍牙耳機 音質超好 帶16G內存不入耳不傷耳運動耳機 超長續航 無線藍牙耳機  她說精選,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22351448636666,690,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【官方正品】骨傳導藍牙耳機 【官方正品】骨傳導藍牙耳機不入耳高端掛耳式運動跑步適用索尼,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22412091251021,2936,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【PChome 24h購物】Turtle Beach Stealth Pro 無線電競耳機麥克風,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22326061385806,9491,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【優選國際購】藍芽眼鏡耳機 骨傳導藍芽耳機 耳機 骨傳KX藍牙眼鏡無線耳機超長待機雙藍牙雙開關不入耳藍牙耳機眼鏡,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22403661072700,3534,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【優選國際購】耳機 藍芽耳機 無線耳機 影巨人M20S藍牙耳機無線2022新款掛耳式蘋果華為vivo小米oppo通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22404674412040,468,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,藍芽耳機 無線藍芽耳機 無線耳機 運動耳機 開放式無線耳機骨傳導不入耳久戴不痛掛耳式手機通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22411018146550,577,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,藍芽耳機 無線藍芽耳機 無線耳機 運動耳機 開放式無線耳機骨傳導不入耳久戴不痛掛耳式手機通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22411018146550,577,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,藍芽耳機 無線藍芽耳機 無線耳機 運動耳機 開放式無線耳機骨傳導不入耳久戴不痛掛耳式手機通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22411018146550,577,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【優選國際購】藍芽眼鏡耳機 骨傳導藍芽耳機 耳機 骨傳KX藍牙眼鏡無線耳機超長待機雙藍牙雙開關不入耳藍牙耳機眼鏡,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22403661072700,3534,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,藍芽耳機 無線藍芽耳機 無線耳機 運動耳機 開放式無線耳機骨傳導不入耳久戴不痛掛耳式手機通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22411018146550,577,耳機,x,是
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【現貨現發】TWS 藍芽耳機 無線藍牙耳機 骨傳導藍芽耳機 運動藍芽耳機 藍芽5.0 立體聲 超長續航 不入耳骨傳導,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22402573787894,435,耳機,x,是
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【滿300元發貨】【免運＋促銷】藍芽耳機 無線耳機 鉑典S9真無線藍牙耳機輕盈小巧入耳式運動華為OPPO蘋果VIVO通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22414223380179,536,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,藍芽耳機 無線 商務 運動耳機鉑典S97藍牙耳機無線商務開車運動適用于華為蘋果OPPO小米通用型,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22344042290002,468,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,藍芽5.3 骨傳導耳機 運動耳機 藍芽耳機 游戲耳機 掛耳式  HIFi音質 無缐耳機,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22411018562585,334,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【PChome 24h購物】Motorola Moto XT120 耳罩式有線耳機,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22447257297450,799,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【臺灣.保固一年】藍芽耳機 無線藍芽耳機 智能數顯商務耳機 新款爆款商務車載運動掛耳式超長續航P13數顯無線藍牙耳機,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22344042320679,429,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,無線藍芽耳機 電競耳機 藍芽耳機 耳掛式藍芽耳機  耳機  音樂耳機 運動耳機 安卓蘋果通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22428019518822,550,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【優選國際購】藍芽耳機 無線耳機 骨傳導藍牙耳機夾耳式單耳高顏值不入耳超長續航適用蘋果安卓通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22404706756968,301,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【優選國際購】耳機 藍芽耳機 無線耳機 車載藍牙耳機雙麥克風清晰通話單耳防水不入耳車載外賣超長待機,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22403661035866,699,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【貓大大賣場】藍芽耳機 無線藍芽耳機 耳機 掛耳式藍牙耳機無線不入耳單耳超長待機防水商務開車蘋果安卓通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22413153369111,614,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【藍芽適配器】藍芽發射器 藍芽接收器 倍思USB藍牙適配器5.1臺式機電腦筆記本藍牙音頻發射器接耳機音箱,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22431240564395,682,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,【滿300元發貨】【免運＋促銷】藍芽耳機 無線耳機 鉑典S9真無線藍牙耳機輕盈小巧入耳式運動華為OPPO蘋果VIVO通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22414223380179,536,耳機,x,否
【優選國際購】骨傳導耳機 藍芽耳機 不入耳新款無線藍牙耳機四喇叭空氣傳骨傳導頭戴后繞運動超長待機,無線藍芽耳機 電競耳機 藍芽耳機 耳掛式藍芽耳機  耳機  音樂耳機 運動耳機 安卓蘋果通用,https://www.ruten.com.tw/item/show?22404673746522,719,https://www.ruten.com.tw/item/show?22428019518822,550,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,保固一年藍芽耳機 無線耳機 掛耳式開放式藍牙耳機低延時超長續航13到28小時華為OPPO蘋果通用,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22341850937666,563,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,【PChome 24h購物】ESR億色 AirPods 4 HaloLock磁電空間 鐵甲系列 耳機保護套,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22440856582028,399,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,【PChome 24h購物】月陽鋁合金一體TYPEC轉3.5mm通話耳機加6A快充音頻轉接器轉接線轉接頭(DTS6A),https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22447258320302,208,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,【優選國際購】藍芽眼鏡 藍芽眼鏡耳機無線藍牙眼鏡耳機超長待機聽歌通話開車導航騎行多功能眼鏡太陽鏡,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22404703609412,399,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,骨傳導耳機 藍芽耳機 山水TG8骨傳導藍牙耳機5.2不入耳無線運動帶麥克風安卓蘋果通用,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22423704411910,879,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,【PChome 24h購物】【B&W】Pi8 真無線 藍牙降噪耳機,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22438748377320,13680,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,現貨 藍芽發射器 藍芽接收器 藍芽適配器 藍牙適配器V5.0藍牙發射器音頻 藍牙耳機音響設備臺式電腦筆記本,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22431214645701,83,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,臺灣保固 新款空氣骨傳導藍牙耳機 音質超好 帶16G內存不入耳不傷耳運動耳機 超長續航 無線藍牙耳機  她說精選,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22351448636666,690,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,【官方正品】骨傳導藍牙耳機 【官方正品】骨傳導藍牙耳機不入耳高端掛耳式運動跑步適用索尼,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22412091251021,2936,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,【PChome 24h購物】Turtle Beach Stealth Pro 無線電競耳機麥克風,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22326061385806,9491,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,【優選國際購】藍芽眼鏡耳機 骨傳導藍芽耳機 耳機 骨傳KX藍牙眼鏡無線耳機超長待機雙藍牙雙開關不入耳藍牙耳機眼鏡,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22403661072700,3534,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,【優選國際購】耳機 藍芽耳機 無線耳機 影巨人M20S藍牙耳機無線2022新款掛耳式蘋果華為vivo小米oppo通用,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22404674412040,468,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,藍芽耳機 無線藍芽耳機 無線耳機 運動耳機 開放式無線耳機骨傳導不入耳久戴不痛掛耳式手機通用,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22411018146550,577,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,藍芽耳機 無線藍芽耳機 無線耳機 運動耳機 開放式無線耳機骨傳導不入耳久戴不痛掛耳式手機通用,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22411018146550,577,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,藍芽耳機 無線藍芽耳機 無線耳機 運動耳機 開放式無線耳機骨傳導不入耳久戴不痛掛耳式手機通用,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22411018146550,577,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,【優選國際購】藍芽眼鏡耳機 骨傳導藍芽耳機 耳機 骨傳KX藍牙眼鏡無線耳機超長待機雙藍牙雙開關不入耳藍牙耳機眼鏡,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22403661072700,3534,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,藍芽耳機 無線藍芽耳機 無線耳機 運動耳機 開放式無線耳機骨傳導不入耳久戴不痛掛耳式手機通用,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22411018146550,577,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,【現貨現發】TWS 藍芽耳機 無線藍牙耳機 骨傳導藍芽耳機 運動藍芽耳機 藍芽5.0 立體聲 超長續航 不入耳骨傳導,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22402573787894,435,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,【滿300元發貨】【免運＋促銷】藍芽耳機 無線耳機 鉑典S9真無線藍牙耳機輕盈小巧入耳式運動華為OPPO蘋果VIVO通用,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22414223380179,536,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,藍芽耳機 無線 商務 運動耳機鉑典S97藍牙耳機無線商務開車運動適用于華為蘋果OPPO小米通用型,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22344042290002,468,耳機,x,否
【PChome 24h購物】Turtle Beach Stealth 500 無線多平台電競耳機,藍芽5.3 骨傳導耳機 運動耳機 藍芽耳機 游戲耳機 掛耳式  HIFi音質 無缐耳機,https://www.ruten.com.tw/item/show?22425816631820,2490,https://www.ruten.com.tw/item/show?22411018562585,334,耳機,x,否
