商品名稱A,商品名稱B,商品網址A,價格A,商品網址B,價格B,搜尋詞,label,LLM result
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,560365262994 黃砂粗陶美人肩茶壺茶海茶玩功夫茶茶海家用陶瓷過濾泡茶壺功夫茶具茶道單壺小陶壺,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22410974468647,833,茶具,x,否
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,【PChome 24h購物】【Life Shop】輕便旅行茶具組,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22425818823623,720,茶具,x,否
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,【PChome 24h購物】鎧斯Keith Ti3924 簡約純鈦功夫茶具全套組.功夫茶具 鈦泡茶杯組 雙層鈦茶杯 鈦泡茶壺,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22301914662994,11790,茶具,x,否
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,538348471951 竹節壺茶壺茶具茶杯茶海泡茶全手工制作欽州坭興陶茶壺名家大師窯變紫泥壺貨號,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22410973985066,2293,茶具,x,否
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,【PChome 24h購物】仙德曼粗陶方圓茶具旅組,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22447257271452,1980,茶具,x,否
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,茶具茶壺茶杯簡約半全自動沖茶器懶人代防燙功夫茶具套裝家用石磨泡茶壺茶杯,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22432298038003,1517,茶具,x,否
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,茶具茶壺茶杯汝窯茶具套裝家用功夫茶具陶瓷泡茶壺茶杯茶海贈送禮整套茶具,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22432294329057,2867,茶具,x,否
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,【小雲精選國際購】變色茶寵貔貅可養茶玩茶臺擺件飾品茶具配件茶桌擺設茶藝茶趣茶獸,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22413159064018,55,茶具,x,否
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,【PChome 24h購物】【Life Shop】米黃汝窯旅行茶具組 /米黃汝窯旅行茶具組,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22425818823511,1097,茶具,x,否
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,【小雲精選國際購】桃源坊小老虎變色茶寵茶具用品擺件茶文化茶道茶玩精品可養萌虎,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22413157196090,585,茶具,x,否
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,521636385717 宜興紫砂壺茶壺茶杯泡茶茶具正品名家手工原礦紫砂花貨怪壺汪寅仙款壽桃上合桃,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22410973927062,1453,茶具,x,否
【小雲精選國際購】樹皮三足招財金蟾陳洪軍宜興紫砂茶寵擺件精品可養茶具創意大小號,仿古陶瓷茶壺 日式單壺 溫茶壺底座器 溫茶爐功夫茶具 泡茶壺碼 全,https://www.ruten.com.tw/item/show?22413157971787,2068,https://www.ruten.com.tw/item/show?22432295818882,1507,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【PChome 24h購物】【Life Shop】輕便旅行茶具組,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22425818823623,720,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【PChome 24h購物】【AHOYE】650mL耐熱玻璃圓頂泡茶壺 (茶具茶壺 茶壺 泡茶壺 玻璃茶壺),https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22403649442358,399,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【PChome 24h購物】【Life Shop】輕便旅行茶具組,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22425818823623,720,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【小雲精選國際購】創意紫砂茶寵擺件茶漏過濾茶濾功夫茶具茶道配件噴水尿童趣味茶寵,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22413156454007,429,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【小雲精選國際購】茶寵擺件紫砂金蟾可養招財茶具精品禪意茶桌裝飾茶道手工三足蟾蜍,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22413159054938,418,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【PChome 24h購物】【Life Shop】羊脂白玉瓷旅行茶具套組 /附收納盒,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22422642390264,1150,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【小雲精選國際購】變色茶寵擺件精品可養茶臺茶桌用品貔貅茶玩招財金蟾茶具配件茶道,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22413159062342,132,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【小雲精選國際購】陶福氣 精品可養變色茶寵擺件 家用茶具配件招財貔貅金蟾茶桌擺設,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22413159062229,638,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【小雲精選國際購】陳洪軍大號樹皮金蟾宜興紫砂茶寵擺件精品可養茶具招財全手工茶玩,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22413156647753,3058,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,532599995164 手工粗陶壺承茶壺茶杯茶盤茶玩泡茶壺托乾泡臺陶瓷茶具托盤墊儲水養壺隔熱茶道茶海,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22410975947741,713,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,541624094704 薄胎白玉瓷茶壺茶杯茶具泡茶透光性好功夫小茶壺泡茶壺鳳凰茶紅茶壺,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22410973915238,463,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,540134739948 川樸脂白陶瓷茶壺茶杯茶海茶盤功夫茶日式亞光單壺功夫茶具定窯簡約泡茶壺,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22410974186183,582,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【小雲精選國際購】變色茶寵貔貅可養茶玩茶臺擺件飾品茶具配件茶桌擺設茶藝茶趣茶獸,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22413159064018,55,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【小雲精選國際購】澗溪宜興紫砂茶寵茶具雕塑精品茶道配件名家陳洪軍全手工樹皮金蟾,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22413156639585,2893,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【PChome 24h購物】【Life Shop】輕便旅行茶具組,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22425818823623,720,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【PChome 24h購物】【Life Shop】粗陶旅行茶具組 /附精美收納盒,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22410924462129,1350,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,旅行茶具組 紫砂旅行茶具 小套裝刻字隨身帶茶具便攜式旅遊快客杯分離杯泡茶杯,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22342970912089,677,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,陶瓷保溫杯 宜興紫砂陶瓷內膽保溫泡茶杯茶具男女士高檔茶水分離杯 禮品 島上人間  露天拍賣,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22433307750152,302,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,560365262994 黃砂粗陶美人肩茶壺茶海茶玩功夫茶茶海家用陶瓷過濾泡茶壺功夫茶具茶道單壺小陶壺,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22410974468647,833,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【PChome 24h購物】【Life Shop】輕便旅行茶具組,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22425818823623,720,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【PChome 24h購物】鎧斯Keith Ti3924 簡約純鈦功夫茶具全套組.功夫茶具 鈦泡茶杯組 雙層鈦茶杯 鈦泡茶壺,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22301914662994,11790,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,538348471951 竹節壺茶壺茶具茶杯茶海泡茶全手工制作欽州坭興陶茶壺名家大師窯變紫泥壺貨號,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22410973985066,2293,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【PChome 24h購物】仙德曼粗陶方圓茶具旅組,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22447257271452,1980,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,茶具茶壺茶杯簡約半全自動沖茶器懶人代防燙功夫茶具套裝家用石磨泡茶壺茶杯,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22432298038003,1517,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,茶具茶壺茶杯汝窯茶具套裝家用功夫茶具陶瓷泡茶壺茶杯茶海贈送禮整套茶具,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22432294329057,2867,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【小雲精選國際購】變色茶寵貔貅可養茶玩茶臺擺件飾品茶具配件茶桌擺設茶藝茶趣茶獸,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22413159064018,55,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【PChome 24h購物】【Life Shop】米黃汝窯旅行茶具組 /米黃汝窯旅行茶具組,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22425818823511,1097,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,【小雲精選國際購】桃源坊小老虎變色茶寵茶具用品擺件茶文化茶道茶玩精品可養萌虎,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22413157196090,585,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,521636385717 宜興紫砂壺茶壺茶杯泡茶茶具正品名家手工原礦紫砂花貨怪壺汪寅仙款壽桃上合桃,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22410973927062,1453,茶具,x,否
527606832155 純手工粗陶壺墊茶壺茶杯泡茶茶海茶玩日式壺承功夫茶具幹泡茶盤壺托養壺墊古樸石頭,仿古陶瓷茶壺 日式單壺 溫茶壺底座器 溫茶爐功夫茶具 泡茶壺碼 全,https://www.ruten.com.tw/item/show?22410975142119,713,https://www.ruten.com.tw/item/show?22432295818882,1507,茶具,x,否
532615974505 玉白釉手工陶瓷茶壺茶杯泡茶茶盤茶海日式側把壺過濾功夫茶具泡茶壺,【PChome 24h購物】【Life Shop】輕便旅行茶具組,https://www.ruten.com.tw/item/show?22410973901277,1613,https://www.ruten.com.tw/item/show?22425818823623,720,茶具,x,否
532615974505 玉白釉手工陶瓷茶壺茶杯泡茶茶盤茶海日式側把壺過濾功夫茶具泡茶壺,【PChome 24h購物】【AHOYE】650mL耐熱玻璃圓頂泡茶壺 (茶具茶壺 茶壺 泡茶壺 玻璃茶壺),https://www.ruten.com.tw/item/show?22410973901277,1613,https://www.ruten.com.tw/item/show?22403649442358,399,茶具,x,否
532615974505 玉白釉手工陶瓷茶壺茶杯泡茶茶盤茶海日式側把壺過濾功夫茶具泡茶壺,【PChome 24h購物】【Life Shop】輕便旅行茶具組,https://www.ruten.com.tw/item/show?22410973901277,1613,https://www.ruten.com.tw/item/show?22425818823623,720,茶具,x,否
532615974505 玉白釉手工陶瓷茶壺茶杯泡茶茶盤茶海日式側把壺過濾功夫茶具泡茶壺,【小雲精選國際購】創意紫砂茶寵擺件茶漏過濾茶濾功夫茶具茶道配件噴水尿童趣味茶寵,https://www.ruten.com.tw/item/show?22410973901277,1613,https://www.ruten.com.tw/item/show?22413156454007,429,茶具,x,否
532615974505 玉白釉手工陶瓷茶壺茶杯泡茶茶盤茶海日式側把壺過濾功夫茶具泡茶壺,【小雲精選國際購】茶寵擺件紫砂金蟾可養招財茶具精品禪意茶桌裝飾茶道手工三足蟾蜍,https://www.ruten.com.tw/item/show?22410973901277,1613,https://www.ruten.com.tw/item/show?22413159054938,418,茶具,x,否
532615974505 玉白釉手工陶瓷茶壺茶杯泡茶茶盤茶海日式側把壺過濾功夫茶具泡茶壺,【PChome 24h購物】【Life Shop】羊脂白玉瓷旅行茶具套組 /附收納盒,https://www.ruten.com.tw/item/show?22410973901277,1613,https://www.ruten.com.tw/item/show?22422642390264,1150,茶具,x,否
532615974505 玉白釉手工陶瓷茶壺茶杯泡茶茶盤茶海日式側把壺過濾功夫茶具泡茶壺,【小雲精選國際購】變色茶寵擺件精品可養茶臺茶桌用品貔貅茶玩招財金蟾茶具配件茶道,https://www.ruten.com.tw/item/show?22410973901277,1613,https://www.ruten.com.tw/item/show?22413159062342,132,茶具,x,否
