商品名稱A,商品名稱B,網頁A,價格A,網頁B,價格B,搜尋詞,label,LLM result
【Casio 卡西歐】W-218H 復古方型 Led 多功能 防水 電子錶 手錶(防水50米),CASIO 卡西歐 經典數位電子表F-91WM+液晶膜套裝,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,679,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E7%B6%93%E5%85%B8%E6%95%B8%E4%BD%8D%E9%9B%BB%E5%AD%90%E8%A1%A8F-91WM%2B%E6%B6%B2%E6%99%B6%E8%86%9C%E5%A5%97%E8%A3%9D-21008301992641?itemId=21023950733652&vendorItemId=21090972436755&sourceType=search&rank=1&searchId=00ecfeba3b7b4253a629b472ec55a128&q=casio%20%E6%89%8B%E9%8C%B6,$512,casio 手錶,x,否
【Casio 卡西歐】W-218H 復古方型 Led 多功能 防水 電子錶 手錶(防水50米),DanielWellington Petit Bondi 皮革手錶 32 DW00100284,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,679,https://www.tw.coupang.com/products/DanielWellington-Petit-Bondi-%E7%9A%AE%E9%9D%A9%E6%89%8B%E9%8C%B6-32-DW00100284-21006865805629?itemId=21016409856081&vendorItemId=21083600899435&sourceType=search&rank=27&searchId=da35a69a6d84424ab877f3c6a151ae39&q=casio%20%E6%89%8B%E9%8C%B6,"$5,007",casio 手錶,x,否
【Casio 卡西歐】W-218H 復古方型 Led 多功能 防水 電子錶 手錶(防水50米),CASIO 卡西歐 男款聚氨酯帶 模擬手錶 MRW-200HC-7B2V,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,679,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E7%94%B7%E6%AC%BE%E8%81%9A%E6%B0%A8%E9%85%AF%E5%B8%B6-%E6%A8%A1%E6%93%AC%E6%89%8B%E9%8C%B6-MRW-200HC-7B2V-21007442201901?itemId=21019354989023&vendorItemId=21086468120553&sourceType=search&rank=7&searchId=293f0b2e4dae4b709e76714e75eaee8d&q=casio%20%E6%89%8B%E9%8C%B6,"$1,016",casio 手錶,x,否
【Casio 卡西歐】W-218H 復古方型 Led 多功能 防水 電子錶 手錶(防水50米),DanielWellington Petit Bondi 皮革手錶 32 DW00100284,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,679,https://www.tw.coupang.com/products/DanielWellington-Petit-Bondi-%E7%9A%AE%E9%9D%A9%E6%89%8B%E9%8C%B6-32-DW00100284-21006865805629?itemId=21016409856081&vendorItemId=21083600899435&sourceType=search&rank=27&searchId=da35a69a6d84424ab877f3c6a151ae39&q=casio%20%E6%89%8B%E9%8C%B6,"$5,007",casio 手錶,x,否
【Casio 卡西歐】W-218H 復古方型 Led 多功能 防水 電子錶 手錶(防水50米),CASIO 卡西歐 男款運動手錶 MRW-210H,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,679,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E7%94%B7%E6%AC%BE%E9%81%8B%E5%8B%95%E6%89%8B%E9%8C%B6-MRW-210H-21000247223310?itemId=21000783100219&vendorItemId=21088073277143&sourceType=search&rank=19&searchId=00ecfeba3b7b4253a629b472ec55a128&q=casio%20%E6%89%8B%E9%8C%B6,$932,casio 手錶,x,否
【Casio 卡西歐】W-218H 復古方型 Led 多功能 防水 電子錶 手錶(防水50米),CASIO 卡西歐 女款時尚運動手錶 LRW-200H-7E2V,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,679,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%A5%B3%E6%AC%BE%E6%99%82%E5%B0%9A%E9%81%8B%E5%8B%95%E6%89%8B%E9%8C%B6-LRW-200H-7E2V-21000061185244?itemId=21000209799179&vendorItemId=21087991490640&sourceType=search&rank=2&searchId=72e608cbd5894cfcadc347139e07b8e3&q=casio%20%E6%89%8B%E9%8C%B6,$547,casio 手錶,x,否
【Casio 卡西歐】W-218H 復古方型 Led 多功能 防水 電子錶 手錶(防水50米),CASIO 卡西歐 方形數位復古運動聚氨酯手錶 F-91WM-3ADF 35 mm,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,679,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E6%96%B9%E5%BD%A2%E6%95%B8%E4%BD%8D%E5%BE%A9%E5%8F%A4%E9%81%8B%E5%8B%95%E8%81%9A%E6%B0%A8%E9%85%AF%E6%89%8B%E9%8C%B6-F-91WM-3ADF-35-mm-21007756040826?itemId=21020904272836&vendorItemId=21088204316882&sourceType=search&rank=2&searchId=14760b83c6f3456589c391c758c5c8ca&q=casio%20%E6%89%8B%E9%8C%B6,$465,casio 手錶,x,否
【Casio 卡西歐】W-218H 復古方型 Led 多功能 防水 電子錶 手錶(防水50米),CASIO 卡西歐 女款皮革錶帶手錶 LTP-V005L-1A,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,679,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%A5%B3%E6%AC%BE%E7%9A%AE%E9%9D%A9%E9%8C%B6%E5%B8%B6%E6%89%8B%E9%8C%B6-LTP-V005L-1A-21000134121824?itemId=21000393979857&vendorItemId=21087999290243&sourceType=search&rank=1&searchId=c2255d8e490a47b28bf349f7f8fbe5b7&q=casio%20%E6%89%8B%E9%8C%B6,$514,casio 手錶,x,否
【Casio 卡西歐】W-218H 復古方型 Led 多功能 防水 電子錶 手錶(防水50米),CASIO 卡西歐 女款聚氨酯帶手錶 LRW-200H-4E3V,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,679,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%A5%B3%E6%AC%BE%E8%81%9A%E6%B0%A8%E9%85%AF%E5%B8%B6%E6%89%8B%E9%8C%B6-LRW-200H-4E3V-21000328842252?itemId=21001051644170&vendorItemId=21087991490479&sourceType=search&rank=5&searchId=572f2bd262cc40be8637f91301104dcd&q=casio%20%E6%89%8B%E9%8C%B6,$646,casio 手錶,x,否
【Casio 卡西歐】W-218H 復古方型 Led 多功能 防水 電子錶 手錶(防水50米),CASIO 卡西歐 類比金屬手錶 1375,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,679,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E9%A1%9E%E6%AF%94%E9%87%91%E5%B1%AC%E6%89%8B%E9%8C%B6-1375-21007295348480?itemId=21018655330332&vendorItemId=21085790077942&sourceType=search&rank=13&searchId=8c6afb736a10436fbd77f27bba318ecf&q=casio%20%E6%89%8B%E9%8C%B6,"$1,898",casio 手錶,x,否
【Casio 卡西歐】W-218H 復古方型 Led 多功能 防水 電子錶 手錶(防水50米),CASIO 卡西歐 女款時尚運動手錶 LRW-200H-7E2V,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,679,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%A5%B3%E6%AC%BE%E6%99%82%E5%B0%9A%E9%81%8B%E5%8B%95%E6%89%8B%E9%8C%B6-LRW-200H-7E2V-21000061185244?itemId=21000209799179&vendorItemId=21087991490640&sourceType=search&rank=2&searchId=72e608cbd5894cfcadc347139e07b8e3&q=casio%20%E6%89%8B%E9%8C%B6,$547,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,DanielWellington Petit Bondi 皮革手錶 32 DW00100284,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/DanielWellington-Petit-Bondi-%E7%9A%AE%E9%9D%A9%E6%89%8B%E9%8C%B6-32-DW00100284-21006865805629?itemId=21016409856081&vendorItemId=21083600899435&sourceType=search&rank=27&searchId=da35a69a6d84424ab877f3c6a151ae39&q=casio%20%E6%89%8B%E9%8C%B6,"$5,007",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 學測手錶 MQ-24-1E,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%AD%B8%E6%B8%AC%E6%89%8B%E9%8C%B6-MQ-24-1E-21008080420886?itemId=21022783545407&vendorItemId=21089818593281&sourceType=search&rank=18&searchId=a05e10b9c8b5441b82b45a8a0e1e1144&q=casio%20%E6%89%8B%E9%8C%B6,$367,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,DanielWellington Petit Bondi 皮革手錶 32 DW00100284,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/DanielWellington-Petit-Bondi-%E7%9A%AE%E9%9D%A9%E6%89%8B%E9%8C%B6-32-DW00100284-21006865805629?itemId=21016409856081&vendorItemId=21083600899435&sourceType=search&rank=27&searchId=da35a69a6d84424ab877f3c6a151ae39&q=casio%20%E6%89%8B%E9%8C%B6,"$5,007",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 女款時尚運動手錶 LRW-200H-7E2V,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%A5%B3%E6%AC%BE%E6%99%82%E5%B0%9A%E9%81%8B%E5%8B%95%E6%89%8B%E9%8C%B6-LRW-200H-7E2V-21000061185244?itemId=21000209799179&vendorItemId=21087991490640&sourceType=search&rank=2&searchId=72e608cbd5894cfcadc347139e07b8e3&q=casio%20%E6%89%8B%E9%8C%B6,$547,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 學測手錶 MQ-24-1E,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%AD%B8%E6%B8%AC%E6%89%8B%E9%8C%B6-MQ-24-1E-21008080420886?itemId=21022783545407&vendorItemId=21089818593281&sourceType=search&rank=18&searchId=a05e10b9c8b5441b82b45a8a0e1e1144&q=casio%20%E6%89%8B%E9%8C%B6,$367,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 男款指針聚氨酯手錶 MW-240-2BVDF,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E7%94%B7%E6%AC%BE%E6%8C%87%E9%87%9D%E8%81%9A%E6%B0%A8%E9%85%AF%E6%89%8B%E9%8C%B6-MW-240-2BVDF-21007260989164?itemId=21018494531445&vendorItemId=21085634007272&sourceType=search&rank=10&searchId=33ef104c7f454880b516de2f997d65bd&q=casio%20%E6%89%8B%E9%8C%B6,$453,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 女款指針式考試用石英皮革手錶 LTP-V005L-7AUDF,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%A5%B3%E6%AC%BE%E6%8C%87%E9%87%9D%E5%BC%8F%E8%80%83%E8%A9%A6%E7%94%A8%E7%9F%B3%E8%8B%B1%E7%9A%AE%E9%9D%A9%E6%89%8B%E9%8C%B6-LTP-V005L-7AUDF-21006402343456?itemId=21013694814755&vendorItemId=21080946336871&sourceType=search&rank=23&searchId=264e4b58d7704b5597bb702b4367645b&q=casio%20%E6%89%8B%E9%8C%B6,$646,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 10ATM防水電子手錶 W-735H-8A2,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-10ATM%E9%98%B2%E6%B0%B4%E9%9B%BB%E5%AD%90%E6%89%8B%E9%8C%B6-W-735H-8A2-21000141484349?itemId=21020808332085&vendorItemId=21087877340942&sourceType=search&rank=17&searchId=28c78083df1f4a88b2b9932acc2fa01e&q=casio%20%E6%89%8B%E9%8C%B6,$977,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 男款金屬手錶,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E7%94%B7%E6%AC%BE%E9%87%91%E5%B1%AC%E6%89%8B%E9%8C%B6-21001298947800?itemId=21002130702205&vendorItemId=21088128152349&sourceType=search&rank=17&searchId=72e608cbd5894cfcadc347139e07b8e3&q=casio%20%E6%89%8B%E9%8C%B6,"$1,006",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 男款修身設計休閒手錶,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E7%94%B7%E6%AC%BE%E4%BF%AE%E8%BA%AB%E8%A8%AD%E8%A8%88%E4%BC%91%E9%96%92%E6%89%8B%E9%8C%B6-21007178223443?itemId=21018099054609&vendorItemId=21088060816863&sourceType=search&rank=22&searchId=863cbed4ac6d4913b708dae572deec47&q=casio%20%E6%89%8B%E9%8C%B6,$759,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,DanielWellington Petit Saintmouth 皮革手錶 32 DW00100181,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/DanielWellington-Petit-Saintmouth-%E7%9A%AE%E9%9D%A9%E6%89%8B%E9%8C%B6-32-DW00100181-21006865805579?itemId=21016409855992&vendorItemId=21083600899341&sourceType=search&rank=11&searchId=45abd7d3fb80444d88bd5888aeb234fe&q=casio%20%E6%89%8B%E9%8C%B6,"$5,048",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 G-SHOCK 男款軍用輕量電子手錶 DW-5600BBN-1,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-G-SHOCK-%E7%94%B7%E6%AC%BE%E8%BB%8D%E7%94%A8%E8%BC%95%E9%87%8F%E9%9B%BB%E5%AD%90%E6%89%8B%E9%8C%B6-DW-5600BBN-1-21007260988323?itemId=21018494528783&vendorItemId=21085634004716&sourceType=search&rank=28&searchId=ff53012ef4304a7899c89e03686c6061&q=casio%20%E6%89%8B%E9%8C%B6,"$2,448",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,DanielWellington Classic Reading 皮革手錶 36 DW00100147,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/DanielWellington-Classic-Reading-%E7%9A%AE%E9%9D%A9%E6%89%8B%E9%8C%B6-36-DW00100147-21006865805419?itemId=21016409855269&vendorItemId=21083600898746&sourceType=search&rank=14&searchId=45abd7d3fb80444d88bd5888aeb234fe&q=casio%20%E6%89%8B%E9%8C%B6,"$5,953",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 男款聚氨酯帶電子手錶 AE-1500WH-8B2,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E7%94%B7%E6%AC%BE%E8%81%9A%E6%B0%A8%E9%85%AF%E5%B8%B6%E9%9B%BB%E5%AD%90%E6%89%8B%E9%8C%B6-AE-1500WH-8B2-21007713789917?itemId=21020684319147&vendorItemId=21087756230955&sourceType=search&rank=17&searchId=20b5bf99425b48fba2e17d0bdc491a1e&q=casio%20%E6%89%8B%E9%8C%B6,$948,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 男女通用3針類比石英皮革情侶手錶 MTP-V001L-1B+LTP-001L-1B組,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E7%94%B7%E5%A5%B3%E9%80%9A%E7%94%A83%E9%87%9D%E9%A1%9E%E6%AF%94%E7%9F%B3%E8%8B%B1%E7%9A%AE%E9%9D%A9%E6%83%85%E4%BE%B6%E6%89%8B%E9%8C%B6-MTP-V001L-1B%2BLTP-001L-1B%E7%B5%84-21007842512622?itemId=21021353098285&vendorItemId=21088410718777&sourceType=search&rank=14&searchId=da35a69a6d84424ab877f3c6a151ae39&q=casio%20%E6%89%8B%E9%8C%B6,"$1,786",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 數字運動石英聚氨酯手錶 LW-200-1AVDF,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E6%95%B8%E5%AD%97%E9%81%8B%E5%8B%95%E7%9F%B3%E8%8B%B1%E8%81%9A%E6%B0%A8%E9%85%AF%E6%89%8B%E9%8C%B6-LW-200-1AVDF-21006402343884?itemId=21013694816906&vendorItemId=21080946339048&sourceType=search&rank=13&searchId=00ecfeba3b7b4253a629b472ec55a128&q=casio%20%E6%89%8B%E9%8C%B6,$702,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 類比金屬手錶 1375,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E9%A1%9E%E6%AF%94%E9%87%91%E5%B1%AC%E6%89%8B%E9%8C%B6-1375-21007295348480?itemId=21018655330332&vendorItemId=21085790077942&sourceType=search&rank=13&searchId=8c6afb736a10436fbd77f27bba318ecf&q=casio%20%E6%89%8B%E9%8C%B6,"$1,898",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 G-SHOCK 男款軍用輕量電子手錶 DW-5600BBN-1,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-G-SHOCK-%E7%94%B7%E6%AC%BE%E8%BB%8D%E7%94%A8%E8%BC%95%E9%87%8F%E9%9B%BB%E5%AD%90%E6%89%8B%E9%8C%B6-DW-5600BBN-1-21007260988323?itemId=21018494528783&vendorItemId=21085634004716&sourceType=search&rank=28&searchId=ff53012ef4304a7899c89e03686c6061&q=casio%20%E6%89%8B%E9%8C%B6,"$2,448",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 女款金屬帶手錶 LTP-1335D-5A,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%A5%B3%E6%AC%BE%E9%87%91%E5%B1%AC%E5%B8%B6%E6%89%8B%E9%8C%B6-LTP-1335D-5A-21000144879651?itemId=21000420176453&vendorItemId=21087999291361&sourceType=search&rank=22&searchId=56151aaa6de54c098ba2d77679245554&q=casio%20%E6%89%8B%E9%8C%B6,"$1,034",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 經典數位電子表F-91WM+液晶膜套裝,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E7%B6%93%E5%85%B8%E6%95%B8%E4%BD%8D%E9%9B%BB%E5%AD%90%E8%A1%A8F-91WM%2B%E6%B6%B2%E6%99%B6%E8%86%9C%E5%A5%97%E8%A3%9D-21008301992641?itemId=21023950733652&vendorItemId=21090972436755&sourceType=search&rank=1&searchId=00ecfeba3b7b4253a629b472ec55a128&q=casio%20%E6%89%8B%E9%8C%B6,$512,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,DanielWellington Petit Bondi 皮革手錶 32 DW00100284,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/DanielWellington-Petit-Bondi-%E7%9A%AE%E9%9D%A9%E6%89%8B%E9%8C%B6-32-DW00100284-21006865805629?itemId=21016409856081&vendorItemId=21083600899435&sourceType=search&rank=27&searchId=da35a69a6d84424ab877f3c6a151ae39&q=casio%20%E6%89%8B%E9%8C%B6,"$5,007",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 男款聚氨酯帶 模擬手錶 MRW-200HC-7B2V,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E7%94%B7%E6%AC%BE%E8%81%9A%E6%B0%A8%E9%85%AF%E5%B8%B6-%E6%A8%A1%E6%93%AC%E6%89%8B%E9%8C%B6-MRW-200HC-7B2V-21007442201901?itemId=21019354989023&vendorItemId=21086468120553&sourceType=search&rank=7&searchId=293f0b2e4dae4b709e76714e75eaee8d&q=casio%20%E6%89%8B%E9%8C%B6,"$1,016",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,DanielWellington Petit Bondi 皮革手錶 32 DW00100284,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/DanielWellington-Petit-Bondi-%E7%9A%AE%E9%9D%A9%E6%89%8B%E9%8C%B6-32-DW00100284-21006865805629?itemId=21016409856081&vendorItemId=21083600899435&sourceType=search&rank=27&searchId=da35a69a6d84424ab877f3c6a151ae39&q=casio%20%E6%89%8B%E9%8C%B6,"$5,007",casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 男款運動手錶 MRW-210H,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E7%94%B7%E6%AC%BE%E9%81%8B%E5%8B%95%E6%89%8B%E9%8C%B6-MRW-210H-21000247223310?itemId=21000783100219&vendorItemId=21088073277143&sourceType=search&rank=19&searchId=00ecfeba3b7b4253a629b472ec55a128&q=casio%20%E6%89%8B%E9%8C%B6,$932,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 女款時尚運動手錶 LRW-200H-7E2V,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%A5%B3%E6%AC%BE%E6%99%82%E5%B0%9A%E9%81%8B%E5%8B%95%E6%89%8B%E9%8C%B6-LRW-200H-7E2V-21000061185244?itemId=21000209799179&vendorItemId=21087991490640&sourceType=search&rank=2&searchId=72e608cbd5894cfcadc347139e07b8e3&q=casio%20%E6%89%8B%E9%8C%B6,$547,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 方形數位復古運動聚氨酯手錶 F-91WM-3ADF 35 mm,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E6%96%B9%E5%BD%A2%E6%95%B8%E4%BD%8D%E5%BE%A9%E5%8F%A4%E9%81%8B%E5%8B%95%E8%81%9A%E6%B0%A8%E9%85%AF%E6%89%8B%E9%8C%B6-F-91WM-3ADF-35-mm-21007756040826?itemId=21020904272836&vendorItemId=21088204316882&sourceType=search&rank=2&searchId=14760b83c6f3456589c391c758c5c8ca&q=casio%20%E6%89%8B%E9%8C%B6,$465,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 女款皮革錶帶手錶 LTP-V005L-1A,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%A5%B3%E6%AC%BE%E7%9A%AE%E9%9D%A9%E9%8C%B6%E5%B8%B6%E6%89%8B%E9%8C%B6-LTP-V005L-1A-21000134121824?itemId=21000393979857&vendorItemId=21087999290243&sourceType=search&rank=1&searchId=c2255d8e490a47b28bf349f7f8fbe5b7&q=casio%20%E6%89%8B%E9%8C%B6,$514,casio 手錶,x,否
【Casio 卡西歐】Casio 復古 文青 手錶黑 白 圓形 方框 交換禮物 聖誕禮物,CASIO 卡西歐 女款聚氨酯帶手錶 LRW-200H-4E3V,https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=casio 手錶,488,https://www.tw.coupang.com/products/CASIO-%E5%8D%A1%E8%A5%BF%E6%AD%90-%E5%A5%B3%E6%AC%BE%E8%81%9A%E6%B0%A8%E9%85%AF%E5%B8%B6%E6%89%8B%E9%8C%B6-LRW-200H-4E3V-21000328842252?itemId=21001051644170&vendorItemId=21087991490479&sourceType=search&rank=5&searchId=572f2bd262cc40be8637f91301104dcd&q=casio%20%E6%89%8B%E9%8C%B6,$646,casio 手錶,x,否
